Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
1238.32617277 626.344782108 1134.48660452 627.940955482 1151.90187486 624.73502428 1152.30261626 631.017834368 1222.14029554 623.267903221 1222.53424471 629.414868767 1216.2446424 708.204703392 1165.79197933 711.417426821 1192.9812645 718.494927483 1208.48791902 651.217917832 1169.94882233 653.493313918 1232.18599946 611.748286021 1146.80770452 612.556561049 1247.16286026 656.739998483 1132.08894835 656.176243631
1238.52638206 626.61426573 1134.45134994 628.108555697 1152.12019676 624.956962312 1152.51414593 631.183170508 1222.36540966 623.539650919 1222.67785211 629.607373815 1216.37013719 708.284004655 1165.74993252 711.517104765 1193.27656497 718.449704582 1208.64511087 651.365141366 1170.010923 653.65185783 1232.54016589 611.866076571 1146.91282263 612.735481642 1247.43778405 657.292491568 1132.16916162 656.414030194
1238.72659135 626.883749352 1134.41609535 628.276155912 1152.33851865 625.178900344 1152.7256756 631.348506647 1222.59052378 623.811398617 1222.82145951 629.799878863 1216.49563198 708.363305918 1165.70788571 711.616782709 1193.57186544 718.404481681 1208.80230273 651.512364899 1170.07302367 653.810401743 1232.89433233 611.98386712 1147.01794074 612.914402236 1247.71270784 657.844984654 1132.2493749 656.651816756
1238.92680064 627.153232974 1134.38084077 628.443756127 1152.55684055 625.400838376 1152.93720527 631.513842787 1222.81563791 624.083146315 1222.9650669 629.992383911 1216.62112677 708.44260718 1165.66583889 711.716460653 1193.86716591 718.359258779 1208.95949458 651.659588433 1170.13512434 653.968945655 1233.24849877 612.10165767 1147.12305885 613.09332283 1247.98763162 658.397477739 1132.32958818 656.889603318
1239.12700993 627.422716596 1134.34558618 628.611356343 1152.77516244 625.622776409 1153.14873493 631.679178926 1223.04075203 624.354894012 1223.1086743 630.184888959 1216.74662156 708.521908443 1165.62379208 711.816138597 1194.16246638 718.314035878 1209.11668643 651.806811967 1170.19722501 654.127489567 1233.6026652 612.219448219 1147.22817696 613.272243424 1248.26255541 658.949970825 1132.40980145 657.12738988
1239.32721922 627.692200218 1134.3103316 628.778956558 1152.99348434 625.844714441 1153.3602646 631.844515066 1223.26586615 624.62664171 1223.2522817 630.377394007 1216.87211635 708.601209705 1165.58174527 711.915816541 1194.45776685 718.268812977 1209.27387828 651.954035501 1170.25932568 654.28603348 1233.95683164 612.337238769 1147.33329507 613.451164017 1248.5374792 659.50246391 1132.49001473 657.365176442
1239.52742851 627.96168384 1134.27507701 628.946556773 1153.21180623 626.066652473 1153.57179427 632.009851205 1223.49098027 624.898389408 1223.39588909 630.569899055 1216.99761114 708.680510968 1165.53969846 712.015494485 1194.75306731 718.223590076 1209.43107013 652.101259035 1170.32142635 654.444577392 1234.31099808 612.455029319 1147.43841318 613.630084611 1248.81240299 660.054956996 1132.57022801 657.602963004
1239.7276378 628.231167462 1134.23982243 629.114156988 1153.43012813 626.288590505 1153.78332394 632.175187345 1223.71609439 625.170137106 1223.53949649 630.762404103 1217.12310593 708.759812231 1165.49765165 712.115172429 1195.04836778 718.178367174 1209.58826198 652.248482569 1170.38352702 654.603121304 1234.66516452 612.572819868 1147.54353129 613.809005205 1249.08732677 660.607450081 1132.65044128 657.840749566
1239.92784709 628.500651084 1134.20456784 629.281757203 1153.64845002 626.510528537 1153.9948536 632.340523484 1223.94120851 625.441884803 1223.68310388 630.954909151 1217.24860072 708.839113493 1165.45560484 712.214850373 1195.34366825 718.133144273 1209.74545383 652.395706102 1170.4456277 654.761665217 1235.01933095 612.690610418 1147.6486494 613.987925798 1249.36225056 661.159943167 1132.73065456 658.078536129
1240.12805638 628.770134706 1134.16931326 629.449357419 1153.86677192 626.732466569 1154.20638327 632.505859624 1224.16632264 625.713632501 1223.82671128 631.147414199 1217.37409551 708.918414756 1165.41355802 712.314528317 1195.63896872 718.087921372 1209.90264568 652.542929636 1170.50772837 654.920209129 1235.37349739 612.808400968 1147.7537675 614.166846392 1249.63717435 661.712436252 1132.81086783 658.316322691
1237.23595711 627.760431751 1134.3337162 629.458488532 1153.6915635 626.401986327 1153.6915635 631.496156669 1223.31189151 625.043540902 1223.99111422 630.477322601 1215.84044168 708.587934513 1165.57796097 711.984048075 1195.80337166 717.757441129 1210.40665998 653.231283462 1171.69096538 653.231283462 1234.17945491 613.83636615 1146.55972502 612.817532081 1251.49963407 657.646231092 1130.59799129 656.627397024
