Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
1155.73089676 576.381529511 1012.34839652 587.586720305 1033.65346969 578.308213901 1033.58586673 586.565915593 1131.64734188 570.807665372 1132.96897977 580.782482275 1119.77964207 689.51508483 1059.57920526 692.195542235 1089.45971404 696.985212026 1113.53988877 625.843235964 1058.43671521 622.943068935 1146.01297111 552.855699065 1024.95296861 563.445702914 1166.75355956 619.339831111 1005.92611522 625.315932867
1155.70851979 576.335089097 1012.45784532 587.320570267 1033.54996917 578.092766084 1033.54996917 586.441731774 1131.54046121 570.622638888 1132.85871895 580.729281565 1119.67614155 689.265835532 1059.47570473 691.902351013 1089.35621351 696.735962728 1113.52427209 625.550044742 1058.59686624 622.474110014 1146.4807156 552.606449768 1024.76158423 563.152511692 1166.69400096 618.958756039 1005.86655662 625.110625495
1155.79612292 576.228516271 1012.46305734 587.296388551 1033.6375723 577.998868814 1033.6375723 586.459801908 1131.84143619 570.509728285 1133.16180652 580.512853928 1119.77642023 689.121236042 1059.54851971 691.812678928 1089.4839559 696.673754346 1113.54215967 625.542763766 1058.72460862 622.411901632 1146.44367577 552.544241386 1024.88932662 562.952984795 1166.65696113 618.759229143 1006.26893603 624.993489707
1155.88372604 576.121943446 1012.46826936 587.272206835 1033.72517543 577.904971544 1033.72517543 586.477872042 1132.14241116 570.396817682 1133.46489409 580.296426291 1119.87669891 688.976636551 1059.62133469 691.723006844 1089.61169829 696.611545965 1113.56004724 625.53548279 1058.85235101 622.34969325 1146.40663594 552.482033004 1025.017069 562.753457899 1166.6199213 618.559702246 1006.67131545 624.876353919
1155.97132917 576.015370621 1012.47348138 587.248025118 1033.81277855 577.811074274 1033.81277855 586.495942177 1132.44338614 570.28390708 1133.76798165 580.079998655 1119.9769776 688.83203706 1059.69414967 691.633334759 1089.73944068 696.549337583 1113.57793482 625.528201814 1058.9800934 622.287484868 1146.36959611 552.419824622 1025.14481139 562.553931002 1166.58288147 618.36017535 1007.07369487 624.759218132
1156.0589323 575.908797796 1012.4786934 587.223843402 1033.90038168 577.717177004 1033.90038168 586.514012311 1132.74436111 570.170996477 1134.07106922 579.863571018 1120.07725628 688.68743757 1059.76696466 691.543662674 1089.86718306 696.487129201 1113.59582239 625.520920838 1059.10783579 622.225276486 1146.33255628 552.35761624 1025.27255378 562.354404106 1166.54584164 618.160648453 1007.47607428 624.642082344
1156.14653543 575.802224971 1012.48390542 587.199661686 1033.98798481 577.623279735 1033.98798481 586.532082446 1133.04533609 570.058085874 1134.37415679 579.647143381 1120.17753497 688.542838079 1059.83977964 691.453990589 1089.99492545 696.424920819 1113.61370997 625.513639862 1059.23557817 622.163068104 1146.29551645 552.295407858 1025.40029617 562.154877209 1166.50880181 617.961121557 1007.8784537 624.524946556
1156.23413856 575.695652146 1012.48911744 587.17547997 1034.07558794 577.529382465 1034.07558794 586.55015258 1133.34631106 569.945175272 1134.67724436 579.430715744 1120.27781365 688.398238588 1059.91259462 691.364318504 1090.12266784 696.362712437 1113.63159754 625.506358886 1059.36332056 622.100859723 1146.25847662 552.233199476 1025.52803855 561.955350313 1166.47176198 617.76159466 1008.28083312 624.407810768
1156.32174169 575.589079321 1012.49432946 587.151298253 1034.16319107 577.435485195 1034.16319107 586.568222714 1133.64728603 569.832264669 1134.98033192 579.214288107 1120.37809234 688.253639098 1059.9854096 691.27464642 1090.25041023 696.300504055 1113.64948512 625.49907791 1059.49106295 622.038651341 1146.22143679 552.170991095 1025.65578094 561.755823416 1166.43472214 617.562067764 1008.68321253 624.290674981
1156.40934482 575.482506496 1012.49954148 587.127116537 1034.2507942 577.341587925 1034.2507942 586.586292849 1133.94826101 569.719354066 1135.28341949 578.997860471 1120.47837102 688.109039607 1060.05822458 691.184974335 1090.37815261 696.238295673 1113.66737269 625.491796934 1059.61880533 621.976442959 1146.18439696 552.108782713 1025.78352333 561.55629652 1166.39768231 617.362540867 1009.08559195 624.173539193
1156.49694795 575.375933671 1012.5047535 587.102934821 1034.33839733 577.247690655 1034.33839733 586.604362983 1134.24923598 569.606443464 1135.58650706 578.781432834 1120.5786497 687.964440116 1060.13103956 691.09530225 1090.505895 696.176087292 1113.68526027 625.484515958 1059.74654772 621.914234577 1146.14735713 552.046574331 1025.91126572 561.356769623 1166.36064248 617.163013971 1009.48797137 624.056403405
1156.58455108 575.269360846 1012.50996552 587.078753105 1034.42600046 577.153793385 1034.42600046 586.622433117 1134.55021096 569.493532861 1135.88959463 578.565005197 1120.67892839 687.819840626 1060.20385454 691.005630165 1090.63363739 696.11387891 1113.70314785 625.477234982 1059.87429011 621.852026195 1146.1103173 551.984365949 1026.0390081 561.157242727 1166.32360265 616.963487074 1009.89035078 623.939267618
1156.67215421 575.162788021 1012.51517754 587.054571388 1034.51360359 577.059896115 1034.51360359 586.640503252 1134.85118593 569.380622259 1136.19268219 578.34857756 1120.77920707 687.675241135 1060.27666953 690.91595808 1090.76137977 696.051670528 1113.72103542 625.469954005 1060.0020325 621.789817813 1146.07327747 551.922157567 1026.16675049 560.95771583 1166.28656282 616.763960178 1010.2927302 623.82213183
1156.75975734 575.056215196 1012.52038956 587.030389672 1034.60120672 576.965998846 1034.60120672 586.658573386 1135.15216091 569.267711656 1136.49576976 578.132149924 1120.87948576 687.530641644 1060.34948451 690.826285996 1090.88912216 695.989462146 1113.738923 625.462673029 1060.12977488 621.727609431 1146.03623764 551.859949185 1026.29449288 560.758188934 1166.24952299 616.564433281 1010.69510961 623.704996042
1156.84736046 574.949642371 1012.52560158 587.006207956 1034.68880985 576.872101576 1034.68880985 586.676643521 1135.45313588 569.154801053 1136.79885733 577.915722287 1120.97976444 687.386042154 1060.42229949 690.736613911 1091.01686455 695.927253764 1113.75681057 625.455392053 1060.25751727 621.66540105 1145.99919781 551.797740803 1026.42223526 560.558662037 1166.21248316 616.364906385 1011.09748903 623.587860254
1156.93496359 574.843069546 1012.5308136 586.982026239 1034.77641297 576.778204306 1034.77641297 586.694713655 1135.75411086 569.041890451 1137.1019449 577.69929465 1121.08004313 687.241442663 1060.49511447 690.646941826 1091.14460694 695.865045382 1113.77469815 625.448111077 1060.38525966 621.603192668 1145.96215798 551.735532421 1026.54997765 560.359135141 1166.17544333 616.165379488 1011.49986845 623.470724467
1157.02256672 574.736496721 1012.53602562 586.957844523 1034.8640161 576.684307036 1034.8640161 586.712783789 1136.05508583 568.928979848 1137.40503246 577.482867013 1121.18032181 687.096843172 1060.56792945 690.557269741 1091.27234932 695.802837 1113.79258572 625.440830101 1060.51300205 621.540984286 1145.92511815 551.67332404 1026.67772004 560.159608244 1166.1384035 615.965852592 1011.90224786 623.353588679
1157.11016985 574.629923896 1012.54123764 586.933662807 1034.95161923 576.590409766 1034.95161923 586.730853924 1136.35606081 568.816069245 1137.70812003 577.266439377 1121.2806005 686.952243682 1060.64074443 690.467597656 1091.40009171 695.740628618 1113.8104733 625.433549125 1060.64074443 621.478775904 1145.88807832 551.611115658 1026.80546243 559.960081348 1166.10136367 615.766325695 1012.30462728 623.236452891
1154.38075224 575.941875913 1009.32845886 588.609705058 1031.98436549 578.323840245 1032.09579894 588.16712853 1133.01736223 570.174340435 1134.36199255 578.420415904 1118.81776885 688.148936365 1057.13489567 691.451823891 1088.66684822 696.647594326 1110.82130431 626.340514833 1057.71434962 622.805845727 1142.83130637 552.889897651 1023.24649705 561.992153478 1163.29568843 617.233430223 1009.18508115 624.954654132
1151.65133463 577.253827931 1006.11568008 590.285747309 1029.01711175 580.057270724 1029.23997865 589.603403136 1129.67866364 571.532611624 1131.01586507 579.574392431 1116.3549372 689.345629049 1053.62904691 692.436050126 1085.93360472 697.554560034 1107.83213532 627.247480541 1054.78795481 624.13291555 1139.77453442 554.168679645 1019.68753168 564.024225609 1160.4900132 618.700534751 1006.06553503 626.672855372
1148.92191702 578.565779949 1002.9029013 591.96178956 1026.049858 581.790701203 1026.38415836 591.039677742 1126.33996506 572.890882814 1127.66973759 580.728368957 1113.89210555 690.542321733 1050.12319815 693.42027636 1083.20036123 698.461525742 1104.84296633 628.154446249 1051.86156 625.459985372 1136.71776247 555.447461638 1016.1285663 566.05629774 1157.68433796 620.167639279 1002.9459889 628.391056612
1146.19249941 579.877731967 999.690122514 593.63783181 1023.08260426 583.524131681 1023.52833807 592.475952348 1123.00126647 574.249154003 1124.32361011 581.882345484 1111.4292739 691.739014416 1046.61734938 694.404502595 1080.46711774 699.368491449 1101.85379735 629.061411956 1048.93516519 626.787055195 1133.66099052 556.726243632 1012.56960093 568.088369871 1154.87866272 621.634743807 999.826442771 630.109257853
1143.4630818 581.189683985 996.477343731 595.313874061 1020.11535052 585.25756216 1020.67251778 593.912226954 1119.66256789 575.607425193 1120.97748263 583.036322011 1108.96644225 692.9357071 1043.11150062 695.38872883 1077.73387425 700.275457157 1098.86462836 629.968377664 1046.00877038 628.114125018 1130.60421857 558.005025625 1009.01063555 570.120442002 1152.07298749 623.101848334 996.706896643 631.827459093
1140.73366419 582.501636002 993.264564949 596.989916312 1017.14809678 586.990992639 1017.81669749 595.34850156 1116.32386931 576.965696382 1117.63135515 584.190298538 1106.5036106 694.132399784 1039.60565186 696.372955064 1075.00063075 701.182422865 1095.87545937 630.875343372 1043.08237557 629.441194841 1127.54744662 559.283807619 1005.45167018 572.152514133 1149.26731225 624.568952862 993.587350515 633.545660333
